730.0	0.50028332375711	0.2701212758162502	0.2825295496449098	0.13212619895026168	0.14462493250240369	0.13800398682138287
731.0	0.3620578357063897	0.07825328192203651	0.27688622517630845	0.8159654720419434	0.3898867459383999	0.35801215888512544
732.0	0.3615304386892664	0.38776663515563653	0.819223585601356	0.6696931992501989	0.4501513180458614	0.9693258137658846
733.0	0.4767095437987912	0.8349477006422491	0.1862264614967444	0.6545711851410981	0.944170693097271	0.6948249770349347
734.0	0.2451472163719615	0.5007596988279646	0.6354286056127599	0.44576979684414975	0.9075973600590937	0.7532304303294889
735.0	0.2928755306014058	0.5837844536503168	0.6178009739443411	0.26285685733476194	0.9581706953936237	0.4061674585435992
736.0	0.8536083162657621	0.8588751799997999	0.7751165809002586	0.9686849476271809	0.9871605737718757	0.08766303370801189
737.0	0.47739364339935136	0.7303908990166461	0.10381004466682509	0.05361488869491895	0.32508613755821464	0.6756758604144077
738.0	0.4603087541115251	0.41697477187422366	0.9294041186436794	0.5212569352416615	0.7635897088394266	0.9473707949977871
739.0	0.20592644991414247	0.698886864095248	0.09488903782864341	0.5898684189184543	0.49927893985269245	0.5173391509087363
740.0	0.4541065703265056	0.11715481658578715	0.9543432862571982	0.3896267927450431	0.7827653958047179	0.5923083032480314
741.0	0.14750949001656144	0.646403915230059	0.5819314270111283	0.8467273581762489	0.5322495779130862	0.5894882749917713
742.0	0.5366441767239268	0.792708272938106	0.4187038996270974	0.9734871149620097	0.29746047286710525	0.0878739270564102
743.0	0.16093873520632257	0.5691576596733179	0.2996813145471128	0.7708346354641761	0.5409979395841824	0.7223743150474407
744.0	0.4732515518955048	0.7296714555440164	0.43939447399158665	0.010814571129572072	0.08570306063628269	0.5085711022506288
745.0	0.23121241706602677	0.4176577439499952	0.7717009017723814	0.510665667567383	0.33554168418212094	0.13647058299097328
746.0	0.5255148588447411	0.20906438110897632	0.8470102420013559	0.12614772894375473	0.28615917669287755	0.13932949326144603
747.0	0.1639445819756752	0.7956911001594601	0.722238058481193	0.6441677014979359	0.43513345579184226	0.38712423518198535
748.0	0.3873151695416982	0.5575222809827051	0.6591202347630151	0.8420161909747621	0.9839709061305216	0.5807159359480455
749.0	0.5990990558469931	0.6652387699117185	0.7939486030697616	0.1552340866277092	0.014260399591072328	0.1493643868984536
750.0	0.10445918116152006	0.5537591790688103	0.4374440502951059	0.2707258396862036	0.5989107389689766	0.7163061659385699
751.0	0.5650214509707329	0.12703186905660857	0.3114431746451996	0.3304259330345392	0.1512996336043672	0.9810205004128415
752.0	0.322149582936467	0.7555269788624053	0.4286870295585835	0.051920070315733285	0.7223190950666438	0.5380022559861164
753.0	0.18939579835335382	0.7378839682737133	0.31979143234344387	0.6044646956115511	0.7392581895240462	0.30377855440062707
754.0	0.34927395149023066	0.2399074516000754	0.5657000166556865	0.6477128863725385	0.7806026502837687	0.9220904751847198
755.0	0.32213479008861323	0.6352873618935909	0.36930808750122945	0.9055859768779544	0.15756145873616137	0.4222284229234015
756.0	0.2493296503776758	0.5581646702451104	0.11320156893600407	0.6072975172063534	0.7873554901872926	0.5780445242951547
757.0	0.7253245110135084	0.018125210950995826	0.8339685363938887	0.8826328574863689	0.615506319433107	0.9558403078259559
758.0	0.3170504834824403	0.4755548051473543	0.35727906398961856	0.07285190379284052	0.18563164916792027	0.6271712184313926
759.0	0.6467814058694965	0.7847642345440932	0.8576354216197711	0.8157392046888615	0.8729577734552357	0.06604286556863942
760.0	0.49777308224504674	0.458991132834368	0.11752797162948679	0.03606634913895398	0.4990664181513961	0.8568062074415397
761.0	0.5109473099155181	0.09730983523419966	0.5151850053985289	0.044067181575719074	0.6764352733092164	0.818462111870361
762.0	0.6790274610216752	0.16105152084818042	0.6733216066584902	0.16552340211094577	0.07410049345768696	0.02284952256903501
763.0	0.45489589182749157	0.03323455707106542	0.8292214358442421	0.2349309152084792	0.4604329493220747	0.26739116672211016
764.0	0.10409162674182733	0.4817953557273953	0.31470858841578814	0.6230886570116764	0.25093693727784405	0.5616549541868138
765.0	0.3938766019863666	0.4118851551941087	0.21171785727335182	1.0	0.2899781262095898	0.42554053002502834
766.0	0.6684871707578296	0.7965267372197762	0.9644101523903184	0.9225220720349889	0.8161857597643434	0.7767106907348929
767.0	0.5085991929820435	0.7384068361611371	0.17247178008577924	0.1536262337251448	0.9557463237323969	0.413094758811439
768.0	0.26204019329274203	0.4444335714036671	0.9174179368763504	0.30340194753740485	0.7048201359468572	0.3887866476395224
769.0	0.09729986994772105	0.5873820640214743	0.2369167071039597	0.5376387224789171	0.37381822793285663	0.6214663329122148
770.0	0.18921687003383758	0.6080990292491782	0.23199697072945216	0.37107834949181495	0.456382592913138	0.19340651004769177
771.0	0.4777112546963001	0.865704089253105	0.759725070791662	0.617211821866563	0.7959884709205947	0.08617776887003788
772.0	0.3913270988804853	0.17721354615833756	0.7226723736588007	0.23098218321713143	0.5485546234807417	0.09709749015151287
773.0	0.19231839195197897	0.5485281351207373	0.22370151598081578	0.29603524788515834	0.7683784884317528	0.5791106492327034
774.0	0.10478557141596392	0.3575979181665745	0.5195780373802825	0.5079064918558217	0.30112748518658733	0.2622060476864832
775.0	0.3391891227791982	0.588536711029908	0.3811515871465595	0.8236327676833127	0.07264403266412749	0.3248336009474971
776.0	0.5522593005016776	0.1762978892825945	0.33739668923252547	0.7843812695480814	0.15978323049968088	0.03644560269471892
777.0	0.41869996885647565	0.052467920498089106	0.7937018266340381	0.5938661085656051	0.8430189566738557	0.5652023571457432
778.0	0.5653179819097498	0.9165454468082199	0.9008954819530683	0.3160034444805448	0.5485173770601895	0.9361769314184929
779.0	0.29168943345107523	0.6090875919571621	0.8038220337947765	0.17672515238065697	0.2190705034472666	0.6019633234276899
780.0	0.27395674223976235	0.3520840183286828	0.056705576934434745	0.5612420407510896	0.42788872145904305	0.7243179850952639
781.0	0.08649661228820187	0.6525069267480927	0.5067172251115463	0.40899252617636855	0.3177337954465589	0.6872360207977173
782.0	0.7063145019822809	0.12546246766423103	0.9808368163525509	0.22920534073793908	0.5750506646807253	0.9958625760365685
783.0	0.6740163438143435	0.0662775887707066	0.37751846734034195	0.8346688434120735	0.1376708436415827	0.03943197432697905
784.0	0.3796045382485105	0.3253793105288155	0.7721737527557193	0.05651610719132134	0.24696213520102334	0.624795550013714
785.0	0.2683868399523133	0.5378319670451928	0.5571972728080687	0.8751504710932213	0.8189244404561056	0.3431270570154713
786.0	0.49120173943063483	0.12622229318532988	0.5107176088835182	0.6728234440215426	0.992445451482456	0.23276146009532586
787.0	0.5489970753470353	0.10891838479426807	0.8768258803825899	0.9509324507684732	0.33355380716074295	0.3709165759739345
788.0	0.15456417453817947	0.5497637616371189	0.40555854163954475	0.8685954013415458	0.6040751827905694	0.5689810143523116
789.0	0.7922791059495572	0.9724637509071438	0.03951307192294914	0.04867055381186918	0.4091919757995327	0.8520166786792641
790.0	0.8438997078913567	0.09234158568073277	0.932178348419434	0.17007241820380609	0.08557732074439184	0.9402563801876935
791.0	0.19887937367463282	0.9058640281367222	0.3809697156241204	0.6187529569656585	0.5297868471655064	0.3949829689455404
792.0	0.3442349459567074	0.718868932967324	0.19031006048515242	0.8365397622150257	0.7558667788423357	0.6439647449290614
793.0	0.5574469120920316	0.8209471264315024	0.0	0.5628269306663362	0.12921859079740702	0.7334587340251824
794.0	0.705528450102332	0.08050133883217309	0.5244358263808824	0.9607185328122875	0.9869030081937878	0.2525286068192383
795.0	0.22907998457432577	0.5009151431588188	0.354618494742713	0.05484251376116242	0.5562961736728153	0.3963933872900353
796.0	0.6758822799450209	0.39434595882778783	0.9584792342101864	0.9544714855323131	0.1785002698007919	0.8688181868650224
797.0	0.3279217030135483	0.2428953362345676	0.7392928782166576	0.8599968099081526	0.39508263722429127	0.7597280208372486
798.0	0.4031275683045406	0.7033082625649754	0.6426986102795076	0.2586522259138618	0.9867546383858536	0.2896840386615649
799.0	0.5286715555469	0.7546318200903565	0.21707971444756177	0.9046366188877799	0.3102195113745692	0.9197612558405621
800.0	0.5188947276536489	0.11867597847566698	0.6912993565307558	0.9227197033597697	0.713747183542812	0.17628070853915465
801.0	0.46719697680838784	0.9491650545113437	0.29346167300120785	0.3693835450566926	0.9262164839412758	0.6310561947766079
802.0	0.46687642653145645	0.8675999640859507	0.9301869508113104	0.4498485393173116	0.6910165355000564	0.17352355027575328
803.0	0.41813480362377015	0.5919629934383814	0.17379896030363493	0.08188869546378562	0.17994087752913682	0.3512154436993603
804.0	0.14214310235126773	0.524516760639919	0.3525742823931086	0.6994464515315637	0.20095279870369573	0.47949712956796053
805.0	0.5639504476515977	0.8117593430544884	0.9509381010886755	0.16776740311377844	0.24114425896200242	0.786588985191313
806.0	0.22487625193545488	0.6503567436248111	0.42648369448011586	0.8166809813559187	0.3949071112850071	0.19833247581292293
807.0	0.7116004580291092	0.9907050599326007	0.10544083453289856	0.9522411502234277	0.36554994030342164	0.22817577561862323
808.0	0.5825400505948016	0.195017435765757	0.08798010971776163	0.8039288184060933	0.9633534579425567	0.49370148028283717
809.0	0.6538094182595127	0.7613263871707958	0.9356163330546486	0.07051654111434844	0.04996711566098919	0.49526678274789177
810.0	0.6671955925798273	0.16735080880296768	0.7488219944126904	0.43603023319449413	0.981659128729504	0.004383610048615396
811.0	0.42999592151574745	0.44761402076352824	0.21396969351369471	0.3578596632370275	0.08456537874297945	0.8880384421739694
812.0	0.7021362155012043	0.9008767317955284	0.9526459501549788	0.9143263197462743	0.4499247618600667	0.8894191309648112
813.0	0.621274869191287	0.9340068149279553	0.030756829554266864	0.39366665651213834	0.8488439997867578	0.757797994093643
814.0	0.2873224177993373	0.34933853604170484	0.6171356151994539	0.19031133497634273	0.7361583812238446	0.18004806883895136
815.0	0.5693219796254895	0.5358883028823663	0.9387393665731056	0.9002529346213617	0.17967206710254754	0.8299691941630066
816.0	0.29964866022288184	0.778707621312297	0.27112460777448	0.7262452960300775	0.47555808608981265	0.8468494875948046
817.0	0.4732533637961405	0.8415751706081097	0.3391702403744239	0.9519381287728402	0.8090834916126921	0.6534535949773075
818.0	0.47355834352524523	0.541413938928148	0.35195224626400806	0.7681450505603797	0.9995304154550158	0.15128745403807445
819.0	0.37224660744525484	0.823353013800557	0.3479925410368715	0.13955200902316384	0.833682749651566	0.5245989136695518
820.0	0.17266343817620988	0.31121639979311705	0.6602696917302329	0.7161747075240267	0.7709982086741822	0.5150502347264011
821.0	0.25171708400422577	0.5088766638305515	0.3798784471460388	0.049637527161863204	0.6446226721502478	0.6298244995569944
822.0	0.33102951338592057	0.18196459277958596	0.7792665514110829	0.3142523659001228	0.3565053273291808	0.18345432315716245
823.0	0.22917251293836507	0.08229387258546578	0.5254549567342018	0.5356071215362834	0.735795203277323	0.5460727878399222
824.0	0.043097646586729495	0.7109490019665952	0.42414687465414125	0.5700773683480068	0.5272882506350897	0.4664723160706383
825.0	0.2534925539975079	0.6946193114521565	0.7372047963974783	0.5360376829185874	0.6235716589945186	0.11334719948611564
826.0	0.5464024797552991	0.37661136703093734	0.41776306269557484	0.20417042817601672	0.009458753531908805	0.9352174574856983
827.0	0.13313945890793524	0.48954113568276164	0.6948415927142391	0.5225078054219872	0.2682575400740562	0.269114058505056
828.0	0.6116391851414406	0.19871334727233236	0.8741386867588762	0.8977432493014735	0.6956303097753239	0.9200899185847148
829.0	0.38890134779536073	0.7107213171694781	0.5280663743795296	0.21783588856034466	0.006667644700851571	0.3577907835334546
830.0	0.08798892930210069	0.5062985133567122	0.5289319324245569	0.3844963787206856	0.21413256178208243	0.4274714242251421
831.0	0.45281446721881824	0.9500544604298575	0.19206970687004954	0.7839954858891797	0.5393147773224161	0.24159707488898008
832.0	0.3870197380892625	0.5882963399448599	0.5503283576702561	0.14236988853078666	0.9766132606779389	0.6406313041582784
833.0	0.6974985091692503	0.813750354200881	0.03980396457586804	0.868860410925142	0.33383303217353927	0.04504018684131117
834.0	0.38190007780679464	0.8022498567736314	0.29212615041471973	0.6747427820222048	0.04086322916344897	0.5708496133319297
835.0	0.614449912422734	0.1451594948216855	0.4620523079439405	0.928416826720037	0.9143001178747105	0.8448318816369208
836.0	0.2820461061503857	0.4183212316291076	0.44913403447374745	0.3230706609804752	0.38797303502251285	0.017846299379945422
837.0	0.5311831453416378	0.6449221462293788	0.9913921823653806	0.870116797593712	0.8099517677279038	0.6808059246116164
838.0	0.4797432368316759	0.4436909393610456	0.8818238156764968	0.09579777149929807	0.5989623434287887	0.8952936542608104
839.0	0.8228742939413497	0.9993407827489083	0.24257604366991972	0.8352658789668075	0.017088230856183603	0.126744352563274
840.0	0.396255850822004	0.0637257946688296	0.4607662557179108	0.19862757498266528	0.5964714309075624	0.18275124009954802
841.0	0.6365190419953689	0.9330585445508783	0.5726076409188691	0.011961824526501732	0.31616357571486775	0.8992506299773882
842.0	0.5742229184767177	0.18519506802575608	0.9167276519255432	0.11057167583437687	0.7100250605424069	0.18607381885703583
843.0	0.29619525253266693	0.4637501308822872	0.2789567503500243	0.5563871189271219	0.011937511300806898	0.5898991958515704
844.0	0.1394038527697016	0.8381557375171969	0.47467554881675555	0.659069933869631	0.41082237407562683	0.5304149008337083
845.0	0.3874846536042014	0.556926510698881	0.030477898542529698	0.7673302305773869	0.23801355567712396	0.6494764234669427
846.0	0.5918793603645857	0.1811137797267738	0.18192554462905425	0.30658645592283845	0.9557533889644286	0.8633005170163662
847.0	0.25383991179087295	0.4178333573232284	0.23764423617139127	0.2708130598641401	0.17618167208548594	0.3415567007676846
848.0	0.4718515759267676	0.23474704042939393	0.9645845279501692	0.3102456097041664	0.8559293827121446	0.35258089579535246
849.0	0.3911605334004084	0.8711272912619759	0.09683861244289026	0.42145657891581706	0.6400690861666504	0.25111734878554604
850.0	0.3765997719336405	0.09876646307962005	0.5437008263291132	0.4925309106428715	0.2640696122857378	0.8980517964023114
851.0	0.49261462407973344	0.3275774637728464	0.7601631143191593	0.17625632878634093	0.1982190781827521	0.9438999342649228
852.0	0.7167453621425061	0.2966853303209784	0.03191510944573326	0.6214853255746604	0.07435059512335099	0.9957614554452637
853.0	0.145382852958736	0.32335424708167365	0.1762898874684642	0.5021797609493305	0.42214551149092255	0.3901929151511545
854.0	0.5244049821002482	0.24400708445469982	0.21713198131771647	0.0334528607186287	0.8720995347378142	0.6114732349980185
855.0	0.6596923042830674	0.5700294341453154	0.10319169550869682	0.4202243199200692	0.021142651019927728	1.0
856.0	0.38077729563899904	0.7629454450976594	0.03914204699969409	0.5035280085951815	0.21233953825239224	0.37688694078692253
857.0	0.16224510620199262	0.3709038834284521	0.33734739276864145	0.5594943073024821	0.21005851898407307	0.7021645589464514
858.0	0.1699900684349429	0.5259105457323411	0.45033935585613827	0.3680981341053477	0.6111157878772574	0.8827069395126672
859.0	0.528353607115071	0.8951868063071028	0.5031110201444474	0.6066244861818512	0.9805086084371354	0.1521600611574758
860.0	0.6089806548894157	0.9181362641998776	0.9597591157149337	0.3510223595646696	0.4122298262569384	0.9329328498814259
861.0	0.3913829975659202	0.9337280933323198	0.8928017377791138	0.48844160774837214	0.7182322967724102	0.5543107368886669
862.0	0.5814603913520374	0.09289533088753242	0.48356327358537615	0.7761449140043469	0.9462386153236373	0.8592273235145357
863.0	0.5326816030989399	0.7755445441087634	0.7825044127674083	0.655710950206275	0.006453843533644773	0.8251092231330759
864.0	0.6004044812693451	0.14260634571724473	0.7921983284390934	0.05504956758769059	0.34576896454084305	0.1051472669794664
865.0	0.38838275287769525	0.2603831726751541	0.39320132876839375	0.8759653176677276	0.8305935429280348	0.7573807048025831
866.0	0.2945006645895622	0.45295474783653544	0.911331116463182	0.5771079293093957	0.6990646012606077	0.7920705592851914
867.0	0.34132345308420686	0.09937417971439388	0.5041179792366329	0.31033817634202643	0.8790210657502563	0.47912488373971884
868.0	0.250604013550223	0.3920483987553786	0.27008236666339175	0.4133764475930967	0.6467958859215084	0.09897108337519948
869.0	0.3672284418372959	0.2121941193507171	0.586179188879673	0.27078313032395085	0.9249819555537362	0.29349778547386013
870.0	0.2802570348589062	0.33792991522371696	0.97741144407002	0.6058966516587507	0.6039432700614968	0.6136287566130596
871.0	0.1707567805273258	0.5343721603362315	0.6464591496575998	0.14919108227727867	0.6780030945113851	0.45247614034882744
872.0	0.6203486563348763	0.3958802420030904	0.5167630077141214	1.2061946808234436E-4	0.9539908656392795	0.12653908784183107
873.0	0.5902991320594625	0.8616934005553897	0.03231087322688208	0.8231159523196319	0.849284753916561	0.5414398454240436
874.0	0.28502570062182975	0.4652471377137534	0.4699777057285261	0.27102411712860064	0.1691716334812924	0.8547847682249271
875.0	0.3715868504246001	0.26643903781389355	0.8997879363223487	0.11436955228699668	0.6033618526356547	0.4864162948817578
876.0	0.0812877538911945	0.2546872710431981	0.3653787326142513	0.41159652878017433	0.42344075534369124	0.46591298107083884
877.0	0.43418428460920566	0.5455942245820045	0.4190936814192909	0.5745970896595748	0.9892231776394033	0.9213580857188282
878.0	0.21346999594301796	0.4307008945103381	0.4879361966173984	0.8650255073370481	0.6203582067963364	0.2421488228294203
879.0	0.3241060924053127	0.18667648242498164	0.24518493106298236	0.34611407698687424	0.8175955943995181	0.6908827887232346
880.0	0.4337475516386194	0.3175899882458043	0.9041320774886425	0.38102736143645943	0.46830159332135374	0.02795171127086636
881.0	0.8187383874932382	0.03936610486419692	0.1388413902679321	0.22601382147764537	0.13619458502603007	0.9978273951340145
882.0	0.325236089835696	0.8249199128105288	0.6531702677369764	0.6722948230859728	0.09399460541597324	0.5720077538544464
883.0	0.2786668816122874	0.38689384231403584	0.6456446709744219	0.8688625679039413	0.17249420585058886	0.5802835815162558
884.0	0.3976834463833622	0.6595525331965322	0.8980777264228523	0.11548685405368433	0.32921889781645297	0.30345525292201664
885.0	0.26932614523788195	0.17268422962151098	0.8146449699970805	0.49233421295430047	0.7283792543138463	0.3693995936745471
886.0	0.2781934247260337	0.194265648420042	0.40546134893188346	0.8813828726579688	0.5892664759040432	0.3446458292934847
887.0	0.5800407826923037	0.05394319347564896	0.01064513472397578	0.21122283046519047	0.5760780447701616	0.7013296138266387
888.0	0.14451286578437827	0.6379982577173199	0.49077424063819636	0.16459166286888127	0.39913574095131304	0.3901223834860231
889.0	0.35560052071847076	0.4899740180984216	0.5383476308886238	0.9306552890154497	0.5250309439019438	0.9109056244928646
890.0	0.515865969147243	0.9711900099866008	0.9862757963980469	0.7077604151176823	0.5246885390661582	0.3958170809677967
891.0	0.400456563351281	0.82295694425951	0.07961584273532832	0.6779830854836144	0.6255956691175772	0.23828471092031756
892.0	0.6067423899568554	0.002320854324287887	0.5436563957138282	0.1437482558191768	0.12975154681434964	0.7861157463207126
893.0	0.50700072026488	0.801050050906708	0.3874630489042653	0.908579535890324	0.5199846012863043	0.02229424657770452
894.0	0.17670046211484908	0.3773978013764649	0.7776665199801988	0.8026423778113168	0.44182182456670693	0.5141741123138913
895.0	0.3512395187331904	0.21371980198553187	0.22282901218049375	0.4762831248311286	0.24597640419505384	0.8577462424500802
896.0	0.6675471343218577	0.861740844673989	0.2867778024420222	0.02394093290901492	0.7954277126496466	0.9019812089543371
897.0	0.3317546331627952	0.705810620288393	0.5149551602581013	0.1870587887938859	0.791301866551691	0.1733617045383458
898.0	0.6513958935543107	0.5212789153373344	0.08643140914133861	0.04897290308278153	0.9807237685241659	0.32862350625328285
899.0	0.3916786928816061	0.3340043835401228	0.7622819140800587	0.6411000085116279	0.03263249783321733	0.2576823494696976
900.0	0.41438595166896514	0.2850948997343247	0.20503864944590391	0.7200012443986428	0.9655025209561549	0.39319540769786654
901.0	0.6414482110131796	0.9667416915647681	0.16135864739864803	0.14264317110906963	0.42566497487611726	0.09923197328279809
902.0	0.421447446227559	0.7143465414260052	0.34033620843149853	0.9216203947656298	0.9059780235380362	0.451868498568915
903.0	0.635933411996256	0.12270842264813292	0.9026034784811913	0.5510868305308567	0.10550863074234783	0.09372141433853647
904.0	0.4433693338909701	0.7635432451553833	0.15435803648994142	0.35681071830687017	0.21885891723258583	0.11205354098538592
905.0	0.43956140408428257	0.6795517255050968	0.7102860193453211	0.10479308550909812	0.2924522660546753	0.9035904950081842
906.0	0.635823612621695	0.7847498163673016	0.9918967976048784	0.30788572632059225	0.09472614201627905	0.1758280674066508
907.0	0.32741394082823644	0.7043520515496182	0.6659939544023683	0.6206414692851915	0.2695219198709661	0.9417172379009606
908.0	0.6407060403178542	0.10526631910980105	0.9393109848230917	0.5262034366617998	0.0	0.31723219602392605
909.0	0.5478566001747276	0.07998901474402496	0.021141115196196807	0.4690144910552189	0.19152914012764227	0.30933053681184364
910.0	0.4969285420879134	0.2923123358510779	0.8972601595071322	0.43826704721981513	0.8840927384819155	0.12361261379728541
911.0	0.40808710768189643	0.7220493007604913	0.20473605699884342	0.17740839720983084	0.16747146552683206	0.7334746130262393
912.0	0.39672995675376493	0.07802337748897109	0.5287283136213027	0.9605937938751076	0.5092608663940492	0.4539260561278053
913.0	0.4802988698708314	0.08491171148715555	0.8684153661898814	0.3463060127458983	0.7670628640907967	0.7734688141533604
914.0	0.15913760920951936	0.45005249074496745	0.3247862529656399	0.24810390850129793	0.25858433630586725	0.38717676285108116
915.0	0.6036137684853247	0.8546327359795003	0.5544579826802865	0.2640884907719354	0.011328143805905948	0.9141682448894072
916.0	0.359722793365019	0.04928736983206377	0.42945941394948806	0.37928036931256975	0.17182307528203564	0.3313549421740448
917.0	0.4359282447550516	0.019831808863544752	0.5397639761178182	0.31608265082388365	0.879121805658636	0.6462523601404768
918.0	0.39964027150785353	0.17136806444773792	0.20014135977354372	0.26470808118384814	0.3053770335441802	0.8258282180725143
919.0	0.5959825161748631	0.17553344930988493	0.37118647435872304	0.24041821306182332	0.9719659994573312	0.08646268535333473
920.0	0.29965241076161553	0.751984956042768	0.016543988520575193	0.5575196356414956	0.5240618904278816	0.5216539793809577
921.0	0.467259535523596	0.10234971229160017	0.6238122790281465	0.9693398894268913	0.24526749593744826	0.44249716663931454
922.0	0.2803673458972783	0.603761269055839	0.209384411136934	0.48745217854960193	0.768904719575268	0.16102374780846032
923.0	0.17001744471196162	0.5517471258812361	0.7725631403409495	0.42028431459697146	0.5502006073463321	0.8100945031403568
924.0	0.5629637043134113	0.8537886473160253	0.4271651415947982	0.9471599779783528	0.7650826569083736	0.111595737096835
925.0	0.215240936448056	0.6039660082249644	0.5244256526832475	0.3798810219938145	0.7150114410652242	0.11322018783001951
926.0	0.41423624600080633	0.3461130591856224	0.13003968484950865	0.014777068951366412	0.3851915980442109	0.5243032248832474
927.0	0.5506903609682811	0.15170965064918315	0.8762974216837028	0.5723483282914255	0.996657889600791	0.32825185805904367
928.0	0.3166385668603837	0.565153773408657	0.6937100593532848	0.9487602772916446	0.33048301425461163	0.28160071474458903
929.0	0.3776963107591595	0.20030900854195655	0.8179105412483128	0.8266217154915851	0.2434781119886449	0.6282034762011836
930.0	0.35273791858053943	0.7056825084484976	0.048754882114045245	0.2584492707593833	0.6772304162579995	0.37428110270805387
931.0	0.5695421279529373	0.6237013397905116	0.05738123153500674	0.9566662550563999	0.45791552033171884	0.8712950823736443
932.0	0.18619172529856454	0.4413273713643606	0.4760247439151261	0.4552115724049693	0.09516491268448174	0.6594580374114087
933.0	0.7654773478287286	0.06232930790658601	0.4818336299050462	0.05916073982966645	0.9411864962963942	0.09583686808748498
934.0	0.655583223405412	0.6606504011780284	0.5896513723201916	0.12245017146831529	0.012324227813807149	0.9802406493902165
935.0	0.5410372519739133	0.6309547524226714	0.7099260869786954	0.06218986796209722	0.9777197465386952	0.7288382652236975
936.0	0.5367948547859472	0.02291445991202015	0.92118030062624	0.314788745022089	0.5397001811678354	0.1987342223111145
937.0	0.2720181772726545	0.7823264994895408	0.08487986162620731	0.4225978365916819	0.39866900008284584	0.4177226217343312
938.0	0.25763396475671885	0.3138267345990833	0.48208890195418075	0.6598975586505819	0.22082010405343622	0.1478062799004898
939.0	0.3246292951943565	0.6170840618100953	0.7165506086077705	0.41701743784381645	0.823853666849573	0.10597169598022334
940.0	0.8840226979013923	0.12779904222097482	0.033588122062507005	0.9685176015644472	0.795602652336938	0.05933726050796136
941.0	0.5623594412553263	0.9748586799596068	0.14893573473616523	0.3003590873471691	0.786189556305099	0.2170263926875108
942.0	0.2050323463616001	0.10278174320667256	0.49541804018740043	0.618401993583756	0.563692247441971	0.31268044581230997
943.0	0.3932406834627262	0.19845692209094443	0.3054865680758833	0.8363675008557956	0.8781407758572768	0.4342394715695552
944.0	0.35013908030945556	0.7658830948733792	0.15270400088124153	0.6762167911308301	0.1426550361433423	0.5117624289211946
945.0	0.08770317278660995	0.5898324859546996	0.8013980773567647	0.4869864574767438	0.4433032452606828	0.5307854662529091
946.0	0.6688103351405857	0.6736995723137852	0.9505545664778885	0.8821748623483456	0.023418714197495773	0.7330310913831322
947.0	0.3447200527185007	0.4645927293622265	0.1057536159775355	0.3928178217757396	0.2730217213682301	0.8554260715519326
948.0	0.42463389011613184	0.7943340975904528	0.5031450722694951	0.21368521804114482	0.6474164860745385	0.981777398869722
949.0	0.37662105026779324	0.7945135878717347	0.38751340498356235	0.47878358316536274	0.06032981933559153	0.7894286434751226
950.0	0.471296654213889	0.9510004972300549	0.17742638849162842	0.6099964588038885	0.6860901739221943	0.16845179427665166
951.0	0.6350860223331042	0.16583300207711912	0.07565844564647214	0.8684376160013457	0.9380767659584512	0.5204685853736996
952.0	0.3433782746673207	0.3037914708221427	0.07593666007916557	0.22639630256173926	0.7214387488956255	0.510527909267698
953.0	0.7477668659436717	0.2716435929669605	0.9896009987828095	0.8087544793575805	0.8622744153728598	0.035227755251136236
954.0	0.28322906600896386	0.853548614927518	0.24028310104680348	0.5859636369308427	0.7322417791123327	0.677865412276159
955.0	0.38059092942660994	0.31398458515043165	0.35226747923758717	0.4763845433423602	0.05081425288615379	0.1520486007166692
956.0	0.3697170658269617	0.06898577943003827	0.36344301441321925	0.6346957934778693	0.5670245411158806	0.8761858469737767
957.0	0.35011608627251756	0.9874799433499466	0.5478450265090186	0.5216664770359136	0.4637865825364171	0.17077223976805314
958.0	0.30547058792449294	0.8103965573480342	0.7580924085209292	0.12456355374095432	0.558940209631182	0.5435410176680091
959.0	0.48161796592148454	0.8600624386192232	0.8146393405707263	0.7207312285968452	0.05260790055907286	0.45554407719989315
960.0	0.35488415019559333	0.02835949792080697	0.6773857727716778	0.4705273111722807	0.18845148269424733	0.5664062772842332
961.0	0.26421305053063987	0.6681265956580242	0.32802159407370507	0.11530512843968337	0.5066668243301303	0.7485805636395182
962.0	0.5400538043832595	0.172834370447676	0.3727964715132057	0.7103100856740473	0.8799540819064214	0.03289256236621667
963.0	0.4631031385761365	0.7372966228144395	0.8633849637946264	0.7073704963626608	0.5752664882627195	0.9756085553950314
964.0	0.4104917216929146	0.7406238650578397	0.8663436876138375	0.06806773591291297	0.33194077069991645	0.5661384360122298
965.0	0.49872696665424904	0.8658732579527745	0.9843658428433476	0.8564225858563033	0.47273783159446153	0.475247173057315
966.0	0.6226394495133569	0.15622730103023055	0.25437051731630467	0.014575293702903452	0.23464878023875288	0.14808656043228122
967.0	0.3244930872617243	0.4175248575808728	0.30199389797509935	0.7162080955854792	0.062287944193607364	0.705575128858486
968.0	0.25373797777399015	0.9781791551178353	0.48523447280322174	0.6264420725145872	0.6123186277689316	0.5021143169878405
969.0	0.2466354321069575	0.5376781471662937	0.11807339788381006	0.3024805015238367	0.7120529077790576	0.6393293261599345
970.0	0.42351428860355617	0.1074626196030601	0.28026630038940975	0.07080013954680421	0.4089550967305719	0.6536327826159858
971.0	0.5568308391216759	0.8465490767552365	0.2619050094064085	0.8275263154553611	0.9939693363943491	0.6325967151262593
972.0	0.3291927486905888	0.8117543432595131	0.3890318177926526	0.4648583373657084	0.031857501139863506	0.46842374992989694
